ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-05-18T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24301,0,22050,Factory to port,False,,5YFB4MDE1RP18C924,Flow Toyota of Statesville,NC
2024-06-02T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24222,0,22050,Factory to port,False,Available,5YFB4MDE1RP18C938,Courtesy Toyota,FL
2024-05-29T00:00:00.000Z,2024,LE FWD,Wind Chill Pearl,22050,25066,0,22050,Factory to port,False,Available,5YFB4MDE1RP18C941,Bob Tyler Toyota,FL
2024-06-02T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23844,0,22050,Factory to port,False,Available,5YFB4MDE1RP18C955,Toyota of North Miami,FL
2024-05-15T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23923,0,22050,Factory to port,False,Available,5YFB4MDE1RP18C972,Toyota of Hollywood,FL
2024-05-19T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24172,0,22050,Factory to port,False,Available,5YFB4MDE1RP18C986,Scott Clark Toyota,NC
2024-05-18T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23563,0,22050,Factory to port,False,Available,5YFB4MDE1RP18D006,Modern Toyota,NC
2024-05-15T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23563,0,22050,Factory to port,False,Available,5YFB4MDE1RP18D023,Modern Toyota,NC
2024-05-29T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDE1RP18D037,Headquarter Toyota,FL
2024-05-26T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24760,0,22050,Factory to port,False,Available,5YFB4MDE1RP18D040,Doral Toyota,FL
2024-06-06,2024,LE FWD,Blueprint,22050,23828,0,22050,Factory to port,False,,5YFB4MDE1RP18D054,Bennett Toyota of Lebanon,PA
Unknown,2024,LE FWD,Blueprint,22050,23878,0,22050,Factory to port,False,,5YFB4MDE1RP18D104,McGee Toyota of Epping,NH
2024-05-18T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,24172,0,22050,Factory to port,False,Available,5YFB4MDE1RP18D118,Miracle Toyota of North Augusta,SC
2024-06-06,2024,LE FWD,Underground,22050,24774,107,22157,Factory to port,False,,5YFB4MDE1RP18D264,Curry Toyota,NY
2024-05-21T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,25184,0,22050,Factory to port,False,Available,5YFB4MDE1RP18D281,Rocky Mount Toyota,NC
2024-05-29T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,24770,0,22050,Factory to port,False,Available,5YFB4MDE1RP19A425,Lowe Toyota of Warner Robins,GA
2024-05-25T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24301,0,22050,Factory to port,False,Available,5YFB4MDE1RP19A456,Toyota of Greensboro,NC
2024-05-27T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24760,0,22050,Factory to port,False,Available,5YFB4MDE1RP19A473,Hutchinson Toyota of Albany,GA
2024-05-26T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24432,0,22050,Factory to port,False,Available,5YFB4MDE1RP19A490,Toyota of Gastonia,NC
2024-05-22T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23844,0,22050,Factory to port,False,,5YFB4MDE1RP19A506,AutoNation Toyota Thornton Road,GA
2024-06-15,2024,LE FWD,Classic Silver Metallic,22050,23589,0,22050,Factory to port,False,,5YFB4MDE1RP19A554,Claremont Toyota,CA
2024-05-25T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,24770,0,22050,Factory to port,False,,5YFB4MDE1RP19A571,Hendrick Toyota Apex,NC
2024-06-20,2024,LE FWD,Ice Cap,22050,24087,0,22050,Factory to port,False,,5YFB4MDE1RP19A599,AutoNation Toyota Buena Park,CA
2024-06-15,2024,LE FWD,Ice Cap,22050,24115,0,22050,Factory to port,False,,5YFB4MDE1RP19A618,Toyota Carlsbad,CA
2024-05-26T00:00:00.000Z,2024,LE FWD,Celestite,22050,24770,0,22050,Factory to port,False,,5YFB4MDE1RP19A621,Hendrick Toyota Apex,NC
2024-06-12,2024,LE FWD,Blueprint,22050,23788,0,22050,Factory to port,False,,5YFB4MDE1RP19A683,Newburgh Toyota,NY
2024-05-26T00:00:00.000Z,2024,LE FWD,Blueprint,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDE1RP19A702,Toyota of Goldsboro,NC
2024-06-14,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Factory to port,False,,5YFB4MDE1RP19A747,Kolosso Toyota,WI
2024-06-12,2024,LE FWD,Ice Cap,22050,24078,0,22050,Factory to port,False,,5YFB4MDE1RP19A778,Team Toyota of Glen Mills,PA
2024-06-07,2024,LE FWD,Blueprint,22050,23589,0,22050,Factory to port,False,,5YFB4MDE1RP19A795,Toyota of Colchester,CT
2024-05-29T00:00:00.000Z,2024,LE FWD,Celestite,22050,24770,0,22050,Factory to port,False,Available,5YFB4MDE1RP19A828,Lowe Toyota of Warner Robins,GA
2024-05-25T00:00:00.000Z,2024,LE FWD,Celestite,22050,24432,0,22050,Factory to port,False,Available,5YFB4MDE1RP19A909,Toyota of Gastonia,NC
2024-06-12,2024,LE FWD,Celestite,22050,24173,0,22050,Factory to port,False,,5YFB4MDE1RP19A912,Oak Lawn Toyota,IL
Unknown,2024,LE FWD,Blueprint,22050,23878,0,22050,Factory to port,False,,5YFB4MDE1RP19A926,McGee Toyota of Epping,NH
2024-06-30,2024,LE FWD,Ice Cap,22050,23434,0,22050,Factory to port,False,,5YFB4MDE1RP19B705,Basil Toyota,NY
2024-06-18,2024,LE FWD,Ice Cap,22050,23797,0,22050,Factory to port,False,,5YFB4MDE1RP19B767,Toyota of Santa Maria,CA
2024-05-25T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23563,0,22050,Factory to port,False,Available,5YFB4MDE1RP19B770,Modern Toyota,NC
Unknown,2024,LE FWD,Ruby Flare Pearl,22050,23859,0,22050,Factory to port,False,,5YFB4MDE1RP19B798,Lewis Toyota of Topeka,KS
2024-06-13,2024,LE FWD,Celestite,22050,23788,0,22050,Factory to port,False,,5YFB4MDE1RP19B834,Newburgh Toyota,NY
2024-05-29T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24511,0,22050,Factory to port,False,Available,5YFB4MDE1RP19B851,Limbaugh Toyota,AL
2024-05-25T00:00:00.000Z,2024,LE FWD,Celestite,22050,24960,0,22050,Factory to port,False,Available,5YFB4MDE1RP19B879,Toyota of Easley,SC
2024-05-22T00:00:00.000Z,2024,LE FWD,Celestite,22050,23923,0,22050,Factory to port,False,,5YFB4MDE1RP19B896,Mike Johnson's Hickory Toyota,NC
2024-06-16,2024,LE FWD,Underground,22050,23523,0,22050,Factory to port,False,,5YFB4MDE1RP19B929,Toyota of Glendale,CA
2024-05-22T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23923,0,22050,Factory to port,False,Available,5YFB4MDE1RP19B946,Nalley Toyota Stonecrest,GA
2024-05-22T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23844,0,22050,Factory to port,False,,5YFB4MDE1RP19B994,AutoNation Toyota Thornton Road,GA
2024-05-28T00:00:00.000Z,2024,LE FWD,Celestite,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDE1RP19C028,Town & Country Toyota,NC
2024-06-17,2024,LE FWD,Midnight Black Metallic,22050,23504,0,22050,Factory to port,False,,5YFB4MDE1RP19C045,"Pedersen Toyota, Ltd.",CO
2024-06-18,2024,LE FWD,Ice Cap,22050,24115,0,22050,Factory to port,False,,5YFB4MDE1RP19C062,Toyota Carlsbad,CA
2024-05-25T00:00:00.000Z,2024,LE FWD,Underground,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDE1RP19C160,Town & Country Toyota,NC
2024-06-17,2024,LE FWD,Ice Cap,22050,23828,0,22050,Factory to port,False,,5YFB4MDE1RP19C174,Jim White Toyota,OH
2024-05-26T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,24770,0,22050,Factory to port,False,Available,5YFB4MDE1RP19C188,Mark Jacobson Toyota,NC
2024-05-26T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24770,0,22050,Factory to port,False,Available,5YFB4MDE1RP19C224,Mark Jacobson Toyota,NC
2024-05-28T00:00:00.000Z,2024,LE FWD,Celestite,22050,23484,0,22050,Factory to port,False,Available,5YFB4MDE1RP19C238,Tuscaloosa Toyota,AL
2024-06-17,2024,LE FWD,Midnight Black Metallic,22050,24078,0,22050,Factory to port,False,,5YFB4MDE1RP19C241,Team Toyota of Glen Mills,PA
2024-06-13,2024,LE FWD,Blueprint,22050,24929,0,22050,Factory to port,False,,5YFB4MDE1RP19C255,Hartford Toyota,CT
2024-06-23,2024,LE FWD,Classic Silver Metallic,22050,23834,2196,24246,Factory to port,False,,5YFB4MDE1RP19C997,AutoNation Toyota Las Vegas,NV
2024-06-17,2024,LE FWD,Underground,22050,24421,0,22050,Factory to port,False,,5YFB4MDE1RP19D003,Toyota Place,CA
2024-05-27T00:00:00.000Z,2024,LE FWD,Celestite,22050,24262,0,22050,Factory to port,False,Available,5YFB4MDE1RP19D017,Mount Airy Toyota,NC
2024-05-26T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,24770,0,22050,Factory to port,False,Available,5YFB4MDE1RP19D020,Mark Jacobson Toyota,NC
2024-05-28T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23484,0,22050,Factory to port,False,Available,5YFB4MDE1RP19D034,World Toyota,GA
2024-06-20,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Factory to port,False,,5YFB4MDE1RP19D048,LeadCar Toyota Wausau,WI
2024-05-26T00:00:00.000Z,2024,LE FWD,Celestite,22050,23484,0,22050,Factory to port,False,Available,5YFB4MDE1RP19D079,World Toyota,GA
2024-05-22T00:00:00.000Z,2024,LE FWD,Celestite,22050,23484,0,22050,Factory to port,False,Available,5YFB4MDE1RP19D082,World Toyota,GA
2024-05-28T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23484,0,22050,Factory to port,False,Available,5YFB4MDE1RP19D096,World Toyota,GA
2024-06-21,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Factory to port,False,,5YFB4MDE1RP19D101,Toyota Carlsbad,CA
2024-06-23,2024,LE FWD,Blueprint,22050,23434,0,22050,Factory to port,False,,5YFB4MDE1RP19D132,LeadCar Toyota La Crosse,WI
2024-05-22T00:00:00.000Z,2024,LE FWD,Underground,22050,23145,0,22050,Factory to port,False,Available,5YFB4MDE1RP19D163,Toyota of Goldsboro,NC
2024-05-25T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,24770,0,22050,Factory to port,False,Available,5YFB4MDE1RP19D227,Mark Jacobson Toyota,NC
2024-05-26T00:00:00.000Z,2024,LE FWD,Celestite,22050,23563,0,22050,Factory to port,False,Available,5YFB4MDE1RP19D261,Modern Toyota,NC
2024-06-17,2024,LE FWD,Underground,22050,23887,0,22050,Factory to port,False,,5YFB4MDE1RP19D275,Toyota of Santa Maria,CA
2024-06-07,2024,LE FWD,Classic Silver Metallic,22050,23523,0,22050,Factory to port,False,,5YFB4MDE1RP20A404,Toyota of Gallatin,TN
2024-06-18,2024,LE FWD,Midnight Black Metallic,22050,23434,0,22050,Factory to port,False,,5YFB4MDE1RP20A502,Route 22 Toyota,NJ
2024-07-01,2024,LE FWD,Classic Silver Metallic,22050,23797,0,22050,Factory to port,False,,5YFB4MDE1RP20A614,Anderson Toyota,AZ
2024-06-20,2024,LE FWD,Underground,22050,23828,0,22050,Factory to port,False,,5YFB4MDE1RP20A631,Jim White Toyota,OH
2024-06-20,2024,LE FWD,Blueprint,22050,23145,0,22050,Factory to port,False,,5YFB4MDE1RP20A757,Rivera Toyota of Mt. Kisco,NY
2024-06-20,2024,LE FWD,Midnight Black Metallic,22050,23839,0,22050,Factory to port,False,,5YFB4MDE1RP20A807,Sunrise Toyota,NY
2024-06-24,2024,LE FWD,Midnight Black Metallic,22050,25663,0,22050,Factory to port,False,,5YFB4MDE1RP20B326,Carlson Toyota,MN
2024-06-11,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Factory to port,False,,5YFB4MDE1RP20B679,Toyota Knoxville,TN
2024-06-08,2024,LE FWD,Blueprint,22050,23434,0,22050,Factory to port,False,,5YFB4MDE1RP20B696,Toyota of Bowling Green,KY
2024-06-20,2024,LE FWD,Midnight Black Metallic,22050,23673,0,22050,Factory to port,False,,5YFB4MDE1RP20B780,Dayton Toyota,NJ
2024-06-20,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Factory to port,False,,5YFB4MDE1RP20B827,Route 22 Toyota,NJ
Unknown,2024,LE FWD,Celestite,22050,23434,0,22050,Factory to port,False,,5YFB4MDE1RP20B875,Toyota of Muscatine,IA
2024-06-28,2024,LE FWD,Midnight Black Metallic,22050,24073,0,22050,Factory to port,False,,5YFB4MDE1RP20C170,Carlson Toyota,MN
2024-06-18,2024,LE FWD,Ice Cap,22050,25593,0,22050,Factory to port,False,,5YFB4MDE1RP20C606,Oakbrook Toyota in Westmont,IL
2024-06-21,2024,LE FWD,Celestite,22050,24485,0,22050,Factory to port,False,,5YFB4MDE1RP20C623,Rivera Toyota of Mt. Kisco,NY
2024-06-18,2024,LE FWD,Celestite,22050,25067,0,22050,Factory to port,False,,5YFB4MDE1RP20C640,Team Toyota,PA
2024-06-20,2024,LE FWD,Classic Silver Metallic,22050,24774,0,22050,Factory to port,False,,5YFB4MDE1RP20C654,Bill Page Toyota,VA
2024-02-29,2024,LE FWD,Underground,22050,23828,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP131945,Bobby Rahal Toyota of Lewistown,PA
2024-04-16,2024,LE FWD,Classic Silver Metallic,22050,24581,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP132464,Haley Toyota,VA
2024-03-05,2024,LE FWD,Ice Cap,22050,25632,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP133856,Berglund Toyota,VA
2024-02-21,2024,LE FWD,Classic Silver Metallic,22050,24032,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP134232,Billion Toyota of Clinton,IA
2024-04-14,2024,LE FWD,Underground,22050,25856,0,22050,Port to dealer,False,DealerHold,5YFB4MDE2RP134604,Toyota of Scranton,PA
2024-04-14,2024,LE FWD,Underground,22050,25856,0,22050,Port to dealer,False,DealerHold,5YFB4MDE2RP135042,Toyota of Scranton,PA
2024-04-23T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23923,0,22050,Factory to port,False,Available,5YFB4MDE2RP13A153,Bill Penney Toyota,AL
2024-04-30,2024,LE FWD,Celestite,22050,23434,0,22050,Factory to port,False,DealerHold,5YFB4MDE2RP13B948,Page Toyota,MI
2024-03-05,2024,LE FWD,Celestite,22050,24924,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP140306,Laurel Toyota,PA
2024-03-11,2024,LE FWD,Underground,22050,25013,2527,24577,At dealer,False,DealerHold,5YFB4MDE2RP140595,Team Toyota of Princeton,NJ
2024-03-19,2024,LE FWD,Midnight Black Metallic,22050,25809,0,22050,At dealer,False,,5YFB4MDE2RP142623,Langway Toyota of Newport,RI
2024-03-10T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24078,0,22050,Factory to port,False,Available,5YFB4MDE2RP142847,Shottenkirk Toyota Weatherford,TX
2024-04-16T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24183,0,22050,Factory to port,False,Available,5YFB4MDE2RP143254,Central Florida Toyota,FL
2024-03-25,2024,LE FWD,Celestite,22050,25984,0,22050,At dealer,False,Available,5YFB4MDE2RP143626,Toyota Sunnyvale,CA
2024-04-06,2024,LE FWD,Wind Chill Pearl,22050,24278,0,22050,At dealer,False,,5YFB4MDE2RP143898,Fallon Ford Toyota,NV
2024-03-20,2024,LE FWD,Ruby Flare Pearl,22050,25199,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP144288,Interstate Toyota,NY
2024-03-27,2024,LE FWD,Classic Silver Metallic,22050,23504,0,22050,At dealer,False,,5YFB4MDE2RP144338,Mountain States Toyota,CO
2024-04-02,2024,LE FWD,Underground,22050,25307,0,22050,At dealer,False,,5YFB4MDE2RP144372,Auburn Toyota,CA
2024-03-31,2024,LE FWD,Classic Silver Metallic,22050,25574,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP144954,Haley Toyota of Richmond,VA
2024-04-13,2024,LE FWD,Midnight Black Metallic,22050,24511,0,22050,Port to dealer,False,,5YFB4MDE2RP145036,North Bakersfield Toyota,CA
2024-03-27T00:00:00.000Z,2024,LE FWD,Celestite,22050,25313,299,22349,At dealer,False,Available,5YFB4MDE2RP145313,Mike Erdman Toyota,FL
2024-04-02,2024,LE FWD,Underground,22050,23589,0,22050,At dealer,False,,5YFB4MDE2RP145456,Toyota of Erie,PA
2024-03-30,2024,LE FWD,Classic Silver Metallic,22050,25269,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP145747,Haley Toyota,VA
2024-03-27T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23484,0,22050,At dealer,False,,5YFB4MDE2RP145828,AutoNation Toyota Winter Park,FL
2024-03-26,2024,LE FWD,Midnight Black Metallic,22050,23817,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP145909,Temecula Valley Toyota,CA
2024-04-03,2024,LE FWD,Underground,22050,23739,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP146235,Toyota of Batavia,NY
2024-03-30,2024,LE FWD,Classic Silver Metallic,22050,23434,995,23045,At dealer,False,,5YFB4MDE2RP146347,Toyota Town,CA
2024-03-27,2024,LE FWD,Blueprint,22050,23145,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP146753,Ira Toyota,MA
2024-04-02,2024,LE FWD,Ice Cap,22050,23434,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP147000,Basil Toyota,NY
2024-04-12,2024,LE FWD,Ruby Flare Pearl,22050,24343,0,22050,Port to dealer,True,Available,5YFB4MDE2RP147305,First Team Toyota,VA
2024-04-03,2024,LE FWD,Blueprint,22050,23743,0,22050,At dealer,False,Available,5YFB4MDE2RP147823,DARCARS Toyota of Frederick,MD
2024-04-06,2024,LE FWD,Ice Cap,22050,23434,0,22050,At dealer,False,,5YFB4MDE2RP147921,Miller Toyota,VA
2024-04-05,2024,LE FWD,Celestite,22050,23998,0,22050,At dealer,True,DealerHold,5YFB4MDE2RP147952,Copeland Toyota,MA
2024-04-02,2024,LE FWD,Celestite,22050,23909,0,22050,At dealer,True,DealerHold,5YFB4MDE2RP148051,Toyota of Watertown,MA
2024-04-02,2024,LE FWD,Classic Silver Metallic,22050,24999,0,22050,At dealer,True,DealerHold,5YFB4MDE2RP148454,Balise Toyota,MA
2024-04-14,2024,LE FWD,Ice Cap,22050,23434,0,22050,Port to dealer,False,,5YFB4MDE2RP148504,Moses Toyota,WV
2024-04-02,2024,LE FWD,Midnight Black Metallic,22050,26284,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP148518,Ira Toyota,MA
2024-04-25,2024,LE FWD,Ice Cap,22050,23434,0,22050,Port to dealer,False,,5YFB4MDE2RP148647,Moses Toyota,WV
2024-04-22,2024,LE FWD,Ice Cap,22050,23702,0,22050,Port to dealer,True,DealerHold,5YFB4MDE2RP148678,Karl Malone Toyota,UT
2024-04-17,2024,LE FWD,Ice Cap,22050,23828,2190,24240,Port to dealer,False,Available,5YFB4MDE2RP148681,Sansone Toyota,NJ
2024-04-03,2024,LE FWD,Blueprint,22050,24163,0,22050,At dealer,False,Available,5YFB4MDE2RP148728,McDonough Toyota,VA
2024-03-31T00:00:00.000Z,2024,LE FWD,Ruby Flare Pearl,22050,24597,0,22050,At dealer,False,Available,5YFB4MDE2RP148843,Clearwater Toyota,FL
2024-04-04,2024,LE FWD,Classic Silver Metallic,22050,23828,0,22050,At dealer,False,,5YFB4MDE2RP149183,Lancaster Toyota,PA
2024-04-05,2024,LE FWD,Classic Silver Metallic,22050,23553,1793,23843,At dealer,False,DealerHold,5YFB4MDE2RP149202,DCH Toyota of Oxnard,CA
2024-04-11,2024,LE FWD,Ice Cap,22050,25809,0,22050,Port to dealer,False,Available,5YFB4MDE2RP149216,Tony Divino Toyota,UT
2024-04-01,2024,LE FWD,Blueprint,22050,24074,0,22050,At dealer,False,,5YFB4MDE2RP149250,"Glen Motors, Inc.",NJ
2024-04-10,2024,LE FWD,Blueprint,22050,24116,0,22050,Port to dealer,False,,5YFB4MDE2RP149264,Brent Brown Toyota,UT
2024-04-06T00:00:00.000Z,2024,LE FWD,Ruby Flare Pearl,22050,24269,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP149295,Phillips Toyota,FL
2024-04-06,2024,LE FWD,Ice Cap,22050,24003,0,22050,At dealer,False,Available,5YFB4MDE2RP149569,Amigo Toyota,NM
2024-04-08T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23484,0,22050,At dealer,False,Available,5YFB4MDE2RP149586,AutoNation Toyota Winter Park,FL
2024-04-07T00:00:00.000Z,2024,LE FWD,Celestite,22050,23812,0,22050,At dealer,False,Available,5YFB4MDE2RP149667,Palmer's Airport Toyota,AL
2024-03-29T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,24237,0,22050,At dealer,False,Available,5YFB4MDE2RP149717,Mitchell Toyota,TX
2024-04-04,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,At dealer,False,DealerHold,5YFB4MDE2RP149734,Toyota of Southern Maryland,MD
2024-04-27,2024,LE FWD,Underground,22050,23584,0,22050,Port to dealer,False,DealerHold,5YFB4MDE2RP149930,Williams Toyota of Elmira,NY
2024-04-23,2024,LE FWD,Celestite,22050,24774,1899,23949,Factory to port,False,Available,5YFB4MDE2RP14A133,Wolfchase Toyota,TN
2024-05-06,2024,LE FWD,Midnight Black Metallic,22050,23828,0,22050,Factory to port,False,,5YFB4MDE2RP14A309,Toyota of Merrillville,IN
2024-05-10,2024,LE FWD,Ice Cap,22050,23523,0,22050,Factory to port,False,,5YFB4MDE2RP14A388,Santa Margarita Toyota,CA
2024-04-27T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,24172,0,22050,Factory to port,False,Available,5YFB4MDE2RP14A407,Savannah Toyota,GA
2024-05-15,2024,LE FWD,Classic Silver Metallic,22050,23434,0,22050,Factory to port,True,,5YFB4MDE2RP14A438,One Toyota of Oakland,CA
2024-05-15,2024,LE FWD,Celestite,22050,23584,0,22050,Factory to port,False,,5YFB4MDE2RP14A469,Steet Toyota of Johnstown-Gloversville,NY
2024-04-24T00:00:00.000Z,2024,LE FWD,Ice Cap,22050,23923,0,22050,Factory to port,False,Available,5YFB4MDE2RP14A472,Bill Penney Toyota,AL
2024-05-07,2024,LE FWD,Midnight Black Metallic,22050,23853,0,22050,Factory to port,False,,5YFB4MDE2RP14A570,Lia Toyota of Northampton,MA
2024-04-24T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23145,0,22050,Factory to port,False,DealerHold,5YFB4MDE2RP14A584,World Toyota,GA
2024-05-14,2024,LE FWD,Ice Cap,22050,23434,0,22050,Factory to port,False,,5YFB4MDE2RP14A620,Stevens Creek Toyota,CA
2024-04-24T00:00:00.000Z,2024,LE FWD,Classic Silver Metallic,22050,23844,0,22050,Factory to port,False,Available,5YFB4MDE2RP14A679,Rocky Mount Toyota,NC
2024-05-08,2024,LE FWD,Underground,22050,23727,0,22050,Factory to port,False,,5YFB4MDE2RP14A746,Sloane Toyota of Glenside,PA
2024-05-06T00:00:00.000Z,2024,LE FWD,Celestite,22050,23484,0,22050,Factory to port,False,Available,5YFB4MDE2RP14A813,AutoNation Toyota Winter Park,FL
2024-04-24T00:00:00.000Z,2024,LE FWD,Celestite,22050,23563,0,22050,Factory to port,False,Available,5YFB4MDE2RP14A925,Heyward Allen Toyota,GA
2024-05-13,2024,LE FWD,Midnight Black Metallic,22050,24128,0,22050,Factory to port,False,,5YFB4MDE2RP14A942,Towne Toyota,NJ
2024-05-18,2024,LE FWD,Ice Cap,22050,23434,0,22050,Factory to port,False,,5YFB4MDE2RP14A956,AutoNation Toyota Cerritos,CA
2024-05-08,2024,LE FWD,Ice Cap,22050,23434,495,22545,Factory to port,False,,5YFB4MDE2RP14B024,Waldorf Toyota,MD
2024-04-28T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,24052,0,22050,Factory to port,False,Available,5YFB4MDE2RP14B055,Hubert Vester Toyota of Wilson,NC
2024-05-17,2024,LE FWD,Celestite,22050,26211,0,22050,Factory to port,False,,5YFB4MDE2RP14B234,Marion Toyota,IL
2024-05-22,2024,LE FWD,Underground,22050,26788,0,22050,Factory to port,False,,5YFB4MDE2RP14B511,Toyota of Des Moines,IA
2024-04-24T00:00:00.000Z,2024,LE FWD,Midnight Black Metallic,22050,23923,0,22050,Factory to port,False,Available,5YFB4MDE2RP14B668,Vann York Toyota,NC
2024-04-24T00:00:00.000Z,2024,LE FWD,Underground,22050,23923,0,22050,Factory to port,False,Available,5YFB4MDE2RP14B699,Nalley Toyota Stonecrest,GA
2024-05-20,2024,LE FWD,Ice Cap,22050,23434,0,22050,Factory to port,False,,5YFB4MDE2RP14B783,AutoNation Toyota Tempe,AZ
2024-05-10,2024,LE FWD,Ice Cap,22050,24140,0,22050,Factory to port,False,,5YFB4MDE2RP14B816,Kearny Mesa Toyota,CA
2024-05-15,2024,LE FWD,Classic Silver Metallic,22050,23928,0,22050,Factory to port,False,,5YFB4MDE2RP14B945,Bob Smith Toyota,CA
