ETA,Year,Model,Color,Base MSRP,TSRP MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2024-08-15,2024,SR5 4WD,Celestial Silver Metallic,40400,42120,0,40400,Factory to port,False,,3TMLB5JNXRM28C807,Longo Toyota,CA
2024-10-03,2024,TRD Sport 4WD,Ice Cap,42600,49634,0,42600,Factory to port,False,,3TMLB5JNXRM28C967,Miller Toyota,VA
2024-10-05,2024,TRD Sport 4WD,Black,42600,51199,0,42600,Factory to port,False,,3TMLB5JNXRM28C984,Rohrich Toyota,PA
2024-10-06,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,53790,0,42600,Factory to port,False,,3TMLB5JNXRM28D083,Robinson Toyota,TN
2024-09-03,2024,TRD Sport 4WD,Ice Cap,42600,54003,2295,44895,Factory to port,False,,3TMLB5JNXRM28D309,Desert Toyota of Tucson,AZ
2024-08-24,2024,Limited 4WD,Celestial Silver Metallic,52100,54324,0,52100,Factory to port,False,,3TMLB5JNXRM28D357,AutoNation Toyota Hayward,CA
2024-09-04,2024,TRD Sport 4WD,Blue Crush Metallic,42600,53040,358,42958,Factory to port,False,DealerHold,3TMLB5JNXRM28D360,City Toyota,CA
2024-10-15,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,54485,0,42900,Factory to port,False,,3TMLB5JNXRM28D388,Ourisman Fairfax Toyota,VA
2024-10-13,2024,SR5 4WD,Celestial Silver Metallic,40400,43194,0,40400,Factory to port,False,,3TMLB5JNXRM28D407,DCH Brunswick Toyota,NJ
2024-08-21,2024,SR5 4WD,Ice Cap,40400,43963,4079,44479,Factory to port,False,,3TMLB5JNXRM28D410,Toyota of Huntington Beach,CA
2024-10-31,2024,SR5 4WD,Black,40400,48184,0,40400,Factory to port,False,,3TMLB5JNXRM30A044,Ourisman Chantilly Toyota,VA
2024-09-09,2024,SR5 4WD,Ice Cap,40400,46834,0,40400,Factory to port,False,,3TMLB5JNXRM30A089,Tustin Toyota,CA
2024-09-13,2024,SR5 4WD,Celestial Silver Metallic,40400,47964,1793,42193,Factory to port,False,,3TMLB5JNXRM30A108,DCH Toyota of Oxnard,CA
2024-09-07,2024,SR5 4WD,Celestial Silver Metallic,40900,43568,1997,42897,Factory to port,False,,3TMLB5JNXRM30A237,Valley Hi Toyota,CA
2024-09-12,2024,TRD Sport 4WD,Underground,42600,49069,0,42600,Factory to port,False,,3TMLB5JNXRM30A318,One Toyota of Oakland,CA
2024-10-24,2024,TRD Sport 4WD,Underground,42600,52034,0,42600,Factory to port,False,,3TMLB5JNXRM30A366,Ourisman Chantilly Toyota,VA
2024-10-19,2024,TRD Sport 4WD,Black,42600,52274,0,42600,Factory to port,False,,3TMLB5JNXRM30A383,Cumberland Toyota,TN
2024-10-08,2024,TRD Sport 4WD,Underground,42600,50269,0,42600,Factory to port,False,,3TMLB5JNXRM30A402,Western Slope Toyota,CO
2024-09-23,2024,TRD Sport 4WD,Underground,43100,53430,399,43499,Factory to port,False,,3TMLB5JNXRM30A416,Toyota of Tacoma,WA
2024-09-09,2024,TRD Sport 4WD,Underground,42600,53149,0,42600,Factory to port,False,,3TMLB5JNXRM30A447,Capistrano Valley Toyota,CA
2024-09-12,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,45033,1997,44597,Factory to port,False,,3TMLB5JNXRM30A531,AutoNation Toyota Las Vegas,NV
2024-09-11,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,46299,0,42900,Factory to port,False,,3TMLB5JNXRM30A609,Longo Toyota,CA
2024-10-15,2024,TRD Off-Road 4WD,Underground,42900,49769,699,43599,Factory to port,False,,3TMLB5JNXRM30A691,Capital Toyota,TN
2024-09-08,2024,TRD Sport 4WD,Ice Cap,42600,54499,4079,46679,Factory to port,False,,3TMLB5JNXRM30A755,Toyota of Huntington Beach,CA
2024-09-26,2024,TRD Sport 4WD,Bronze Oxide,43100,53205,399,43499,Factory to port,False,,3TMLB5JNXRM30A772,Toyota of Tacoma,WA
2024-10-22,2024,TRD Sport 4WD,Black,42600,54312,1899,44499,Factory to port,False,,3TMLB5JNXRM30A805,Wolfchase Toyota,TN
2024-09-12,2024,TRD Sport 4WD,Ice Cap,42600,52979,0,42600,Factory to port,False,,3TMLB5JNXRM30A819,One Toyota of Oakland,CA
2024-09-04,2024,TRD Sport 4WD,Ice Cap,42600,51469,2490,45090,Factory to port,False,,3TMLB5JNXRM30A853,Envision Toyota of Norwalk,CA
2024-09-26,2024,Limited 4WD,Underground,52100,54060,0,52100,Factory to port,False,,3TMLB5JNXRM30A867,Toyota of Puyallup,WA
2024-10-13,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,52523,0,42900,Factory to port,False,,3TMLB5JNXRM30A903,Chicago Northside Toyota,IL
2024-09-06,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,54099,0,42900,Factory to port,False,,3TMLB5JNXRM30A948,Maita's Toyota of Sacramento,CA
2024-09-05,2024,TRD Off-Road 4WD,Underground,42900,53675,995,43895,Factory to port,False,,3TMLB5JNXRM30A979,Hanlees Fairfield Toyota,CA
2024-10-10,2024,SR5 4WD,Black,40400,42010,1298,41698,Factory to port,False,,3TMLB5JNXRM30A982,Lithia Toyota of Billings,MT
2024-09-23,2024,SR5 4WD,Celestial Silver Metallic,40400,42830,0,40400,Factory to port,False,DealerHold,3TMLB5JNXRM30B002,Rogers Toyota,ID
2024-10-21,2024,SR5 4WD,Celestial Silver Metallic,40400,46459,0,40400,Factory to port,False,,3TMLB5JNXRM30B064,Dan Cava's Toyota World,WV
2024-09-28,2024,TRD Off-Road 4WD,Underground,43400,54769,0,43400,Factory to port,False,,3TMLB5JNXRM30B081,Kendall Toyota of Bend,OR
2024-09-04,2024,TRD Off-Road 4WD,Ice Cap,43400,50550,0,43400,Factory to port,False,,3TMLB5JNXRM30B128,AutoNation Toyota Hayward,CA
2024-10-07,2024,SR5 4WD,Underground,40400,45925,0,40400,Factory to port,False,,3TMLB5JNXRM30B131,Carlson Toyota,MN
2024-10-19,2024,SR5 4WD,Underground,40400,46644,1394,41794,Factory to port,False,,3TMLB5JNXRM30B162,Tom Wood Toyota,IN
2024-09-10,2024,TRD Off-Road 4WD,Ice Cap,43400,53695,0,43400,Factory to port,False,,3TMLB5JNXRM30B193,Magnussen's Toyota of Palo Alto,CA
2024-09-04,2024,TRD Off-Road 4WD,Bronze Oxide,43400,56214,0,43400,Factory to port,True,DealerHold,3TMLB5JNXRM30B243,Toyota Carlsbad,CA
2024-09-12,2024,SR5 4WD,Ice Cap,40400,42709,995,41395,Factory to port,False,,3TMLB5JNXRM30B291,Hanlees Fairfield Toyota,CA
2024-10-21,2024,SR5 4WD,Underground,40900,45244,0,40900,Factory to port,False,,3TMLB5JNXRM30B338,Krause Toyota,PA
2024-09-07,2024,SR5 4WD,Black,40900,43568,1997,42897,Factory to port,False,,3TMLB5JNXRM30B341,Valley Hi Toyota,CA
2024-10-18,2024,TRD Sport 4WD,Bronze Oxide,42600,51968,0,42600,Factory to port,False,,3TMLB5JNXRM30B498,Beck Toyota,IN
2024-10-08,2024,TRD Sport 4WD,Blue Crush Metallic,42600,52473,0,42600,Factory to port,False,,3TMLB5JNXRM30B503,Chicago Northside Toyota,IL
2024-09-10,2024,TRD Sport 4WD,Ice Cap,43100,47089,0,43100,Factory to port,False,,3TMLB5JNXRM30B517,AutoNation Toyota Cerritos,CA
2024-09-08,2024,TRD Sport 4WD,Underground,43100,46563,0,43100,Factory to port,False,,3TMLB5JNXRM30B520,Toyota of San Bernardino,CA
2024-09-09,2024,TRD Sport 4WD,Bronze Oxide,42600,47982,0,42600,Factory to port,False,,3TMLB5JNXRM30B582,Santa Margarita Toyota,CA
2024-09-05,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,54774,0,42900,Factory to port,False,,3TMLB5JNXRM30B677,Berge Toyota,AZ
2024-09-04,2024,TRD Off-Road 4WD,Bronze Oxide,43400,48709,1443,44843,Factory to port,False,,3TMLB5JNXRM30B713,Toyota of Lancaster,CA
2024-09-03,2024,TRD Off-Road 4WD,Bronze Oxide,42900,53674,0,42900,Factory to port,False,,3TMLB5JNXRM30B727,Toyota Chula Vista,CA
2024-09-06,2024,TRD Off-Road 4WD,Underground,42900,52244,0,42900,Factory to port,False,,3TMLB5JNXRM30B758,AutoNation Toyota Cerritos,CA
2024-10-06,2024,SR5 4WD,Underground,40400,45765,0,40400,Factory to port,False,,3TMLB5JNXRM30B789,Groove Toyota,CO
2024-09-05,2024,TRD Off-Road 4WD,Bronze Oxide,42900,51079,0,42900,Factory to port,False,,3TMLB5JNXRM30B839,Longo Toyota,CA
2024-09-05,2024,TRD Off-Road 4WD,Underground,42900,53254,0,42900,Factory to port,False,,3TMLB5JNXRM30B842,AutoNation Toyota Cerritos,CA
2024-10-08,2024,SR5 4WD,Underground,40400,46519,0,40400,Factory to port,False,,3TMLB5JNXRM30B887,Western Slope Toyota,CO
2024-10-10,2024,SR5 4WD,Blue Crush Metallic,40400,48644,0,40400,Factory to port,False,,3TMLB5JNXRM30B940,St. Cloud Toyota,MN
2024-09-08,2024,TRD Off-Road 4WD,Ice Cap,42900,54289,0,42900,Factory to port,False,,3TMLB5JNXRM30B968,Santa Margarita Toyota,CA
2024-10-09,2024,TRD Off-Road 4WD,Underground,42900,54390,0,42900,Factory to port,False,,3TMLB5JNXRM30B971,Classic Toyota,IL
2024-09-12,2024,TRD Off-Road 4WD,Blue Crush Metallic,42900,46704,1997,44897,Factory to port,True,DealerHold,3TMLB5JNXRM30B985,Valley Hi Toyota,CA
2024-10-24,2024,TRD Sport 4WD,Black,42600,44919,0,42600,Factory to port,False,,3TMLB5JNXRM30C036,Coughlin Toyota,OH
2024-09-07,2024,TRD Sport 4WD,Black,42600,46079,0,42600,Factory to port,False,,3TMLB5JNXRM30C098,Longo Toyota,CA
2024-10-13,2024,TRD Sport 4WD,Underground,42600,55655,0,42600,Factory to port,False,,3TMLB5JNXRM30C103,Carlson Toyota,MN
2024-09-30,2024,TRD Sport 4WD,Bronze Oxide,43100,53530,0,43100,Factory to port,False,,3TMLB5JNXRM30C148,Doxon Toyota,WA
2024-09-03,2024,TRD Sport 4WD,Ice Cap,43100,47154,0,43100,Factory to port,False,,3TMLB5JNXRM30C165,Tustin Toyota,CA
2024-09-08,2024,TRD Sport 4WD,Bronze Oxide,42600,50098,0,42600,Factory to port,False,,3TMLB5JNXRM30C179,Stephen Wade Toyota,UT
2024-10-15,2024,TRD Sport 4WD,Black,42600,52844,0,42600,Factory to port,False,DealerHold,3TMLB5JNXRM30C229,Jones Toyota,MD
2024-09-03,2024,TRD Sport 4WD,Ice Cap,43100,51253,1997,45097,Factory to port,False,,3TMLB5JNXRM30C263,AutoNation Toyota Las Vegas,NV
2024-09-30,2024,SR5 4WD,Celestial Silver Metallic,40400,44219,888,41288,Factory to port,False,,3TMLB5JNXRM30C313,Romeoville Toyota,IL
2024-09-05,2024,TRD Off-Road 4WD,Underground,42900,53754,0,42900,Factory to port,False,,3TMLB5JNXRM30C330,Maita's Toyota of Sacramento,CA
2024-09-04,2024,SR5 4WD,Underground,40400,43183,0,40400,Factory to port,False,,3TMLB5JNXRM30C408,Avondale Toyota,AZ
2024-09-07,2024,SR5 4WD,Underground,40900,43568,1997,42897,Factory to port,False,,3TMLB5JNXRM30C523,Valley Hi Toyota,CA
2024-10-21,2024,TRD Off-Road 4WD,Black,42900,50965,0,42900,Factory to port,False,,3TMLB5JNXRM30C537,Ourisman Fairfax Toyota,VA
2024-09-04,2024,TRD Sport 4WD,Underground,42600,51508,0,42600,Factory to port,False,,3TMLB5JNXRM30C652,Tustin Toyota,CA
2024-10-25,2024,TRD Sport 4WD,Black,42600,51308,0,42600,Factory to port,False,,3TMLB5JNXRM30C666,Gateway Toyota,NJ
2024-10-01,2024,TRD Sport 4WD,Underground,42600,53393,0,42600,Factory to port,False,Available,3TMLB5JNXRM30C733,Twin City Toyota,MO
2024-09-05,2024,TRD Sport 4WD,Ice Cap,42600,53779,0,42600,Factory to port,False,,3TMLB5JNXRM30C747,Findlay Toyota Flagstaff,AZ
2024-10-09,2024,TRD Sport 4WD,Black,42600,53459,0,42600,Factory to port,False,,3TMLB5JNXRM30C764,Walser Bloomington Toyota,MN
2024-09-08,2024,SR5 4WD,Underground,40900,47603,4079,44979,Factory to port,False,,3TMLB5JNXRM30C831,Toyota of Huntington Beach,CA
2024-10-07,2024,TRD Sport 4WD,Black,42600,45524,0,42600,Factory to port,False,,3TMLB5JNXRM30C845,Tansky Sawmill Toyota,OH
2024-10-23,2024,SR5 4WD,Black,40900,45542,0,40900,Factory to port,False,,3TMLB5JNXRM30C859,Toyota of Bowling Green,KY
2024-09-12,2024,TRD Off-Road 4WD,Black,42900,46810,0,42900,Factory to port,False,,3TMLB5JNXRM30C876,Manhattan Beach Toyota,CA
2024-09-09,2024,TRD Off-Road 4WD,Celestial Silver Metallic,43400,50370,0,43400,Factory to port,False,,3TMLB5JNXRM30C943,Dublin Toyota,CA
2024-09-10,2024,TRD Off-Road 4WD,Ice Cap,43400,53889,1390,44790,Factory to port,False,,3TMLB5JNXRM30C960,Toyota of Redlands,CA
2024-09-08,2024,TRD Off-Road 4WD,Underground,42900,51894,0,42900,Factory to port,False,,3TMLB5JNXRM30C991,Tustin Toyota,CA
2024-09-11,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,51779,0,42900,Factory to port,False,,3TMLB5JNXRM30D056,Longo Toyota,CA
2024-09-13,2024,TRD Sport 4WD,Underground,42600,50803,1595,44195,Factory to port,False,,3TMLB5JNXRM30D204,Findlay Toyota,NV
2024-10-15,2024,TRD Sport 4WD,Ice Cap,42600,50185,0,42600,Factory to port,False,,3TMLB5JNXRM30D218,Ardmore Toyota,PA
2024-09-13,2024,TRD Sport 4WD,Black,43100,51253,1595,44695,Factory to port,False,,3TMLB5JNXRM30D235,Findlay Toyota,NV
2024-10-15,2024,SR5 4WD,Ice Cap,40400,44003,0,40400,Factory to port,False,,3TMLB5JNXRM30D249,Marion Toyota,IL
2024-10-11,2024,TRD Off-Road 4WD,Blue Crush Metallic,42900,50599,0,42900,Factory to port,False,DealerHold,3TMLB5JNXRM30D252,"Stapp Interstate Toyota, Inc.",CO
2024-09-12,2024,SR5 4WD,Celestial Silver Metallic,40400,46633,0,40400,Factory to port,False,,3TMLB5JNXRM30D283,Maita's Toyota of Sacramento,CA
2024-09-05,2024,TRD Off-Road 4WD,Underground,42900,54620,0,42900,Factory to port,False,,3TMLB5JNXRM32A052,Bell Road Toyota,AZ
2024-10-04,2024,TRD Sport 4WD,Underground,43100,54213,0,43100,Factory to port,False,,3TMLB5JNXRM32A116,I-5 Toyota,WA
2024-09-08,2024,SR5 4WD,Celestial Silver Metallic,40400,42204,1398,41798,Factory to port,False,,3TMLB5JNXRM32A567,AutoNation Toyota Tempe,AZ
2024-10-16,2024,TRD Off-Road 4WD,Black,42900,50609,0,42900,Factory to port,False,,3TMLB5JNXRM32A620,Sloane Toyota of Glenside,PA
2024-10-16,2024,SR5 4WD,Underground,40400,48169,0,40400,Factory to port,False,,3TMLB5JNXRM32A634,Ciocca Toyota of Williamsport,PA
2024-10-10,2024,Limited 4WD,Black,52100,55579,0,52100,Factory to port,False,,3TMLB5JNXRM32A875,Doxon Toyota,WA
2024-10-16,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,50320,0,42600,Factory to port,False,DealerHold,3TMLB5JNXRM32A889,Faulkner Toyota,PA
2024-10-02,2024,SR5 4WD,Underground,40400,43334,0,40400,Factory to port,False,,3TMLB5JNXRM32A973,Capitol Toyota of Salem,OR
2024-10-13,2024,TRD Off-Road 4WD,Underground,42900,55514,0,42900,Factory to port,False,,3TMLB5JNXRM32A987,Fox Toyota,TN
2024-09-05,2024,SR5 4WD,Underground,40400,43334,0,40400,Factory to port,False,,3TMLB5JNXRM32B038,Thousand Oaks Toyota,CA
2024-11-06,2024,Limited 4WD,Bronze Oxide,52100,54480,0,52100,Factory to port,False,,3TMLB5JNXRM32B217,Preston Toyota,PA
2024-09-05,2024,TRD Sport 4WD,Ice Cap,42600,52784,1793,44393,Factory to port,False,,3TMLB5JNXRM32B248,DCH Toyota of Oxnard,CA
2024-09-15,2024,TRD Sport 4WD,Underground,42600,50958,0,42600,Factory to port,False,,3TMLB5JNXRM32B251,Longo Toyota,CA
2024-10-06,2024,TRD Off-Road 4WD,Black,42900,47524,1394,44294,Factory to port,False,,3TMLB5JNXRM32B377,Tom Wood Toyota,IN
2024-09-04,2024,TRD Off-Road 4WD,Underground,42900,46999,0,42900,Factory to port,False,,3TMLB5JNXRM32B380,Longo Toyota,CA
2024-10-07,2024,TRD Off-Road 4WD,Bronze Oxide,43400,50315,0,43400,Factory to port,False,DealerHold,3TMLB5JNXRM32B461,Doxon Toyota,WA
2024-10-07,2024,SR5 4WD,Underground,40400,46539,0,40400,Factory to port,False,,3TMLB5JNXRM32B539,Luther Brookdale Toyota,MN
2024-10-12,2024,TRD Off-Road 4WD,Underground,42900,51414,0,42900,Factory to port,False,Available,3TMLB5JNXRM32B573,Lou Fusz Toyota,MO
2024-09-06,2024,TRD Off-Road 4WD,Blue Crush Metallic,42900,52538,3085,45985,Factory to port,False,,3TMLB5JNXRM32B637,Toyota of Glendale,CA
2024-10-18,2024,TRD Off-Road 4WD,Celestial Silver Metallic,43400,56015,0,43400,Factory to port,False,,3TMLB5JNXRM32B671,Capitol Toyota of Salem,OR
2024-10-11,2024,SR5 4WD,Black,40400,47718,999,41399,Factory to port,False,,3TMLB5JNXRM32B704,Green's Toyota of Lexington,KY
2024-09-04,2024,TRD Off-Road 4WD,Underground,42900,46999,0,42900,Factory to port,False,,3TMLB5JNXRM32B766,Longo Toyota,CA
2024-09-13,2024,TRD Off-Road 4WD,Ice Cap,42900,46405,1398,44298,Factory to port,False,,3TMLB5JNXRM32B833,AutoNation Toyota Tempe,AZ
2024-09-07,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,52708,1744,44344,Factory to port,False,,3TMLB5JNXRM32B895,Simi Valley Toyota,CA
2024-10-15,2024,TRD Sport 4WD,Celestial Silver Metallic,43100,51854,0,43100,Factory to port,False,,3TMLB5JNXRM32B976,Ciocca Toyota of Williamsport,PA
2024-09-12,2024,TRD Off-Road 4WD,Ice Cap,42900,52030,0,42900,Factory to port,False,,3TMLB5JNXRM32B993,Avondale Toyota,AZ
2024-09-03,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,56539,699,43599,Factory to port,False,,3TMLB5JNXRM32C027,AutoNation Toyota Irvine,CA
2024-09-18,2024,TRD Off-Road 4WD,Blue Crush Metallic,42900,54839,1390,44290,Factory to port,False,,3TMLB5JNXRM32C030,Toyota of Redlands,CA
2024-10-12,2024,TRD Off-Road 4WD,Black,42900,46724,0,42900,Factory to port,False,,3TMLB5JNXRM32C075,Lou Fusz Toyota,MO
2024-10-10,2024,TRD Off-Road 4WD,Black,42900,46274,0,42900,Factory to port,False,,3TMLB5JNXRM32C139,Joe Machens Toyota,MO
2024-09-06,2024,TRD Off-Road 4WD,Underground,42900,54435,0,42900,Factory to port,False,Available,3TMLB5JNXRM32C156,Thousand Oaks Toyota,CA
2024-09-09,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,54014,0,42900,Factory to port,False,,3TMLB5JNXRM32C187,Auburn Toyota,CA
Unknown,2024,TRD Off-Road 4WD,Underground,42900,53195,0,42900,Factory to port,False,,3TMLB5JNXRM32C190,San Francisco Toyota,CA
2024-09-10,2024,TRD Sport 4WD,Ice Cap,43100,49324,0,43100,Factory to port,False,,3TMLB5JNXRM32C237,Elk Grove Toyota,CA
2024-10-19,2024,TRD Sport 4WD,Ice Cap,43100,54234,0,43100,Factory to port,False,,3TMLB5JNXRM32C240,Doxon Toyota,WA
2024-10-02,2024,TRD Sport 4WD,Bronze Oxide,43100,48248,0,43100,Factory to port,False,,3TMLB5JNXRM32C254,Capitol Toyota of Salem,OR
2024-10-22,2024,Limited 4WD,Underground,52100,55823,0,52100,Factory to port,False,,3TMLB5JNXRM32C271,Gloucester Toyota,VA
2024-09-09,2024,Limited 4WD,Celestial Silver Metallic,52100,54169,0,52100,Factory to port,False,,3TMLB5JNXRM32C299,Hansel Toyota,CA
2024-09-04,2024,TRD Sport 4WD,Underground,42600,50264,0,42600,Factory to port,False,,3TMLB5JNXRM32C318,Avondale Toyota,AZ
2024-10-12,2024,TRD Sport 4WD,Ice Cap,42600,55283,699,43299,Factory to port,False,,3TMLB5JNXRM32C321,Capital Toyota,TN
2024-09-16,2024,TRD Sport 4WD,Ice Cap,42600,55348,0,42600,Factory to port,False,,3TMLB5JNXRM32C447,Ventura Toyota,CA
2024-10-01,2024,TRD Sport 4WD,Ice Cap,42600,55043,1298,43898,Factory to port,False,,3TMLB5JNXRM32C478,Lithia Toyota of Billings,MT
2024-10-02,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,54364,0,42600,Factory to port,False,,3TMLB5JNXRM32C481,Capitol Toyota of Salem,OR
2024-10-04,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,50924,0,42900,Factory to port,False,,3TMLB5JNXRM32C576,Baxter Toyota of La Vista,NE
2024-09-12,2024,TRD Off-Road 4WD,Ice Cap,43400,49949,1997,45397,Factory to port,False,,3TMLB5JNXRM32C657,AutoNation Toyota Las Vegas,NV
2024-10-15,2024,TRD Off-Road 4WD,Ice Cap,42900,45040,0,42900,Factory to port,False,,3TMLB5JNXRM32C691,Coad Toyota Paducah,KY
2024-10-16,2024,TRD Sport 4WD,Black,42600,49789,495,43095,Factory to port,False,,3TMLB5JNXRM32C710,Waldorf Toyota,MD
2024-10-11,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,46859,0,42900,Factory to port,False,,3TMLB5JNXRM33A029,Anderson-Weber Toyota,IA
2024-10-15,2024,TRD Off-Road 4WD,Black,42900,48768,0,42900,Factory to port,False,,3TMLB5JNXRM33A032,Dan Deery Toyota,IA
2024-10-09,2024,TRD Sport 4WD,Black,43100,56243,0,43100,Factory to port,False,,3TMLB5JNXRM33A127,Capitol Toyota of Salem,OR
2024-10-19,2024,TRD Sport 4WD,Black,42600,53123,0,42600,Factory to port,False,,3TMLB5JNXRM33A192,Monken Toyota of Mt. Vernon,IL
2024-09-16,2024,TRD Sport 4WD,Underground,42600,51408,1595,44195,Factory to port,False,,3TMLB5JNXRM33A211,Findlay Toyota,NV
2024-10-19,2024,TRD Sport 4WD,Ice Cap,42600,46768,0,42600,Factory to port,False,,3TMLB5JNXRM33A287,Beechmont Toyota,OH
2024-10-22,2024,TRD Sport 4WD,Underground,42600,45704,0,42600,Factory to port,False,,3TMLB5JNXRM33A290,AutoNation Toyota Leesburg,VA
2024-09-11,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,47399,699,43599,Factory to port,False,,3TMLB5JNXRM33A337,AutoNation Toyota Irvine,CA
Unknown,2024,TRD Off-Road 4WD,Underground,42900,50330,995,43895,Factory to port,False,,3TMLB5JNXRM33A418,Toyota Town,CA
2024-09-17,2024,SR5 4WD,Underground,40400,43724,0,40400,Factory to port,False,,3TMLB5JNXRM33A466,Toyota of Vallejo,CA
Unknown,2024,TRD Off-Road 4WD,Celestial Silver Metallic,42900,49755,0,42900,Factory to port,False,,3TMLB5JNXRM33A564,San Francisco Toyota,CA
2024-09-13,2024,TRD Off-Road 4WD,Underground,43400,48680,0,43400,Factory to port,False,,3TMLB5JNXRM33A631,Toyota of Santa Maria,CA
2024-10-23,2024,TRD Off-Road 4WD,Bronze Oxide,42900,50960,0,42900,Factory to port,False,,3TMLB5JNXRM33A662,Team Toyota of Glen Mills,PA
2024-09-05,2024,TRD Sport 4WD,Bronze Oxide,42600,54797,0,42600,Factory to port,False,,3TMLB5JNXRM33A709,Toyota Carlsbad,CA
2024-09-10,2024,TRD Sport 4WD,Underground,42600,54188,0,42600,Factory to port,False,,3TMLB5JNXRM33A712,Santa Margarita Toyota,CA
2024-09-17,2024,TRD Sport 4WD,Celestial Silver Metallic,42600,45704,0,42600,Factory to port,False,,3TMLB5JNXRM33A743,Hansel Toyota,CA
2024-09-16,2024,TRD Sport 4WD,Underground,42600,51417,1595,44195,Factory to port,False,,3TMLB5JNXRM33A841,Findlay Toyota,NV
2024-10-12,2024,TRD Sport 4WD,Underground,42600,52434,0,42600,Factory to port,False,,3TMLB5JNXRM33A855,Rudy Luther Toyota,MN
Unknown,2024,TRD Off-Road 4WD,Underground,42900,53195,0,42900,Factory to port,True,DealerHold,3TMLB5JNXRM33A967,Maita's Toyota of Sacramento,CA
Unknown,2024,TRD Off-Road 4WD,Bronze Oxide,42900,46114,0,42900,Factory to port,False,,3TMLB5JNXRM33B083,Future Toyota of Yuba City,CA
2024-09-16,2024,TRD Off-Road 4WD,Ice Cap,42900,53830,1595,44495,Factory to port,False,,3TMLB5JNXRM33B102,Findlay Toyota,NV
2024-10-15,2024,TRD Off-Road 4WD,Underground,42900,51445,0,42900,Factory to port,False,,3TMLB5JNXRM33B164,Western Slope Toyota,CO
2024-10-11,2024,TRD Sport 4WD,Bronze Oxide,43100,48779,0,43100,Factory to port,False,,3TMLB5JNXRM33B195,Rogers Toyota,ID
2024-10-21,2024,Limited 4WD,Celestial Silver Metallic,52100,55088,0,52100,Factory to port,False,,3TMLB5JNXRM33B214,Fox Toyota,TN
2024-10-20,2024,TRD Sport 4WD,Black,42600,49634,0,42600,Factory to port,False,,3TMLB5JNXRM33B231,Bill Kidd's Timonium Toyota,MD
2024-10-12,2024,Limited 4WD,Black,52100,57477,0,52100,Factory to port,False,,3TMLB5JNXRM33B245,Mungenast Alton Toyota,IL
Unknown,2024,SR5 4WD,Celestial Silver Metallic,40400,42144,0,40400,Factory to port,False,,3TMLB5JNXRM33B438,Mark Miller Toyota,UT
2024-09-09,2024,TRD Off-Road 4WD,Black,43400,55334,2494,45894,Factory to port,False,,3TMLB5JNXRM33B455,Envision Toyota of West Covina,CA
Unknown,2024,SR5 4WD,Celestial Silver Metallic,40400,44378,0,40400,Factory to port,False,,3TMLB5JNXRM33B486,Findlay Toyota Prescott,AZ
Unknown,2024,SR5 4WD,Celestial Silver Metallic,40400,43928,2295,42695,Factory to port,False,,3TMLB5JNXRM33B648,Desert Toyota of Tucson,AZ
2024-09-17,2024,TRD Off-Road 4WD,Black,42900,49755,0,42900,Factory to port,False,,3TMLB5JNXRM33B665,Elk Grove Toyota,CA
2024-10-25,2024,TRD Off-Road 4WD,Ice Cap,42900,50564,0,42900,Factory to port,False,DealerHold,3TMLB5JNXRM33B679,Dan Cava's Toyota World,WV
